"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
52.404,45106,103.82,21.936,117.93
52.424,45107,104.05,21.851,117.75
54.613,45108,104.24,21.798,117.57
56.74,45109,104.42,21.754,117.39
57.291,45110,104.59,21.72,117.2
57.898,45111,104.76,21.692,117.01
57.393,45112,104.91,21.673,116.83
56.795,45113,105.04,21.663,116.67
56.782,45114,105.24,21.568,116.52
56.848,45115,105.34,21.612,116.33
56.663,45116,105.5,21.503,116.25
38.142,45129,100.33,23.006,120.93
38.081,45130,100.45,23.035,120.68
38.051,45131,100.67,22.964,120.5
38.043,45132,101.11,22.839,120.12
38.07,45133,101.33,22.787,119.92
38.123,45134,101.59,22.656,119.81
38.155,45135,101.84,22.575,119.59
38.159,45136,102.07,22.412,119.57
38.161,45137,102.17,22.42,119.41
38.198,45138,102.3,22.4,119.28
52.404,45139,103.97,21.775,117.97
52.405,45140,104.11,21.719,117.87
53.034,45141,104.31,21.645,117.7
52.413,45142,104.53,21.485,117.62
52.527,45143,104.5,21.602,117.5
53.05,45144,104.68,21.554,117.31
53.708,45145,104.86,21.514,117.12
53.192,45146,105.02,21.486,116.93
52.588,45147,105.14,21.502,116.74
52.506,45148,105.32,21.385,116.65
53.402,45149,105.41,21.39,116.53
55.888,45150,105.5,21.397,116.38
38.149,45168,100.44,22.867,121.04
38.045,45169,100.62,22.78,120.95
37.885,45170,100.56,22.891,120.82
35.522,45171,100.73,22.867,120.62
33.759,45172,100.94,22.828,120.39
35.653,45173,101.19,22.721,120.24
38.074,45174,101.38,22.675,120.05
38.137,45175,101.6,22.512,120.05
38.135,45176,101.71,22.517,119.88
38.155,45177,101.85,22.489,119.74
52.402,45178,104.65,21.431,117.53
52.52,45179,104.77,21.389,117.42
52.676,45180,104.95,21.343,117.24
52.48,45181,105.12,21.304,117.04
52.269,45182,105.3,21.281,116.82
37.986,45203,100.71,22.761,120.86
34.343,45204,100.81,22.746,120.75
31.166,45205,100.96,22.723,120.57
34.953,45206,101.17,22.652,120.41
38.072,45207,101.38,22.578,120.25
52.21,45242,105.31,20.668,117.7
52.404,45243,105.49,20.434,117.77
52.177,45244,105.29,20.569,117.88
52.131,45245,105.49,20.634,117.47
52.404,45246,105.58,20.455,117.59
52.24,45247,105.65,20.599,117.27
52.404,45248,105.72,20.435,117.4
52.133,45249,105.79,20.53,117.14
52.365,45250,105.83,20.428,117.24
51.625,45251,105.96,20.399,117.06
52.177,45272,105.19,20.58,118.03
52.404,45273,105.43,20.364,117.99
52.176,45274,105.23,20.484,118.12
52.404,45275,105.63,20.251,117.83
52.404,45276,105.73,20.251,117.66
52.404,45277,105.84,20.249,117.48
52.209,45278,105.97,20.247,117.27
49.505,45279,106.07,20.249,117.09
52.404,45300,105.5,20.206,118.14
52.36,45301,105.27,20.376,118.23
52.404,45302,105.68,20.127,117.96
52.404,45303,105.85,20.062,117.77
52.404,45304,105.97,20.051,117.57
52.232,45305,106.08,20.053,117.38
48.841,45306,106.18,20.124,117.11
49.144,45307,106.18,20.041,117.22
47.817,45308,106.37,19.945,117.04
52.306,45328,105.2,20.34,118.42
52.197,45329,105.41,20.168,118.36
52.236,45330,105.24,20.239,118.53
52.378,45331,105.57,20.077,118.23
52.404,45332,105.72,20,118.1
52.404,45333,105.93,19.899,117.9
52.404,45334,106.09,19.859,117.67
52.284,45335,106.21,19.852,117.47
49.374,45336,106.31,19.863,117.26
47.189,45337,106.52,19.712,117.12
52.088,45362,105.15,20.243,118.67
51.725,45363,105.36,20.074,118.61
51.997,45364,105.2,20.144,118.77
51.463,45365,105.51,20.015,118.46
52.319,45366,105.66,19.935,118.31
52.404,45367,106.22,19.664,117.76
52.261,45368,106.34,19.652,117.56
49.249,45369,106.45,19.652,117.35
47.891,45370,106.66,19.494,117.22
51.303,45386,105.12,20.151,118.89
50.27,45387,105.32,19.983,118.85
49.653,45388,105.16,20.071,118.97
50.727,45389,105.46,19.929,118.7
50.006,45390,105.59,19.874,118.56
52.301,45391,106.44,19.477,117.66
50.703,45392,106.6,19.409,117.47
50.405,45393,106.78,19.312,117.28
48.327,45405,105.39,19.846,118.99
46.183,45406,105.19,19.985,119.08
49.603,45407,105.55,19.786,118.8
52.404,45408,106.61,19.263,117.7
52.004,45409,106.8,19.121,117.57
50.973,45410,106.8,19.213,117.4
45.351,45422,105.13,19.964,119.25
45.336,45423,105.31,19.812,119.2
45.288,45424,105.16,19.892,119.33
46.593,45425,105.45,19.736,119.09
47.114,45426,105.57,19.678,118.97
52.404,45427,106.78,19.019,117.79
52.142,45428,106.94,18.916,117.64
45.288,45442,105.38,19.68,119.34
45.276,45443,105.2,19.808,119.41
45.314,45444,105.53,19.613,119.19
52.404,45445,106.81,18.825,118.11
52.27,45446,106.96,18.825,117.77
52.23,45447,106.93,18.762,117.96
45.137,45457,105.51,19.519,119.42
44.454,45458,105.3,19.671,119.52
52.404,45459,106.92,18.654,118.2
52.233,45460,107.06,18.561,118.05
44.944,45473,105.59,19.38,119.57
43.363,45474,105.39,19.532,119.64
52.132,45475,106.86,18.566,118.52
52.249,45476,107.09,18.471,118.2
52.14,45477,107.04,18.432,118.38
42.026,45490,105.68,19.254,119.68
41.255,45491,105.47,19.394,119.78
44.283,45492,105.8,19.195,119.55
52.222,45493,106.93,18.445,118.65
52.28,45494,107.15,18.265,118.5
39.444,45508,105.64,19.237,119.79
38.947,45509,105.71,19.158,119.84
42.613,45510,105.87,19.063,119.71
48.786,45511,106.68,18.542,119.06
52.073,45512,107.09,18.268,118.67
50.481,45513,106.92,18.362,118.89
42.124,45536,105.97,18.927,119.83
39.652,45537,105.76,19.082,119.92
45.167,45538,106.14,18.847,119.63
45.967,45539,106.38,18.683,119.45
46.366,45540,106.56,18.57,119.28
47.201,45541,106.75,18.423,119.17
47.273,45542,106.96,18.263,119.05
41.93,45566,106.04,18.828,119.93
0,45567,105.83,18.98,120.04
45.227,45568,106.19,18.74,119.79
45.893,45569,106.34,18.662,119.63
45.821,45570,106.55,18.516,119.48
45.658,45571,106.75,18.372,119.34
46.788,45572,106.89,18.275,119.21
0,45595,105.99,18.832,120.06
0,45596,106.05,18.762,120.12
0,45597,106.21,18.667,119.99
0,45598,106.4,18.551,119.79
0,45599,106.61,18.417,119.61
0,45600,106.73,18.351,119.47
0,45617,106.35,18.511,120.11
0,45618,106.11,18.685,120.21
0,45619,106.51,18.425,119.89
0,45620,106.62,18.375,119.73
0,45636,104.63,19.414,121.71
0,45637,104.8,19.298,121.69
0,45638,105.56,18.947,120.85
0,45639,105.61,18.875,120.99
0,45640,105.49,18.965,121
0,45641,105.74,18.854,120.68
0,45642,105.75,18.805,120.83
0,45643,105.91,18.764,120.51
0,45644,105.94,18.707,120.64
0,45645,106.02,18.714,120.37
0,45646,106.15,18.594,120.4
0,45647,106.38,18.433,120.31
0,45648,106.57,18.351,119.99
0,45649,106.59,18.293,120.14
0,45650,106.72,18.224,119.96
0,45665,104.99,19.196,121.55
0,45666,105.15,19.115,121.41
0,45667,105.31,19.037,121.26
0,45668,105.45,18.958,121.13
0,45669,105.73,18.775,121.02
0,45670,106.56,18.278,120.32
0,45671,106.86,18.094,120
0,46199,101.41,24.361,116.99
0,46200,101.46,24.262,117.11
0,46201,101.33,24.317,117.16
47.042,46202,101.58,24.319,116.87
46.885,46203,101.6,24.212,117.04
50.418,46204,101.71,24.299,116.75
50.748,46205,101.78,24.165,116.91
50.923,46206,101.85,24.202,116.76
34.82,46222,100.79,24.446,117.55
36.442,46223,100.79,24.383,117.67
33.895,46224,100.57,24.514,117.68
0,46225,100.95,24.42,117.4
0,46226,101.14,24.379,117.26
52.205,46227,102.02,24.102,116.74
52.408,46228,102.18,23.935,116.84
52.488,46229,102.23,23.993,116.69
31.511,46237,99.959,24.612,118.22
31.445,46238,100.21,24.545,118.04
31.58,46239,100.46,24.48,117.87
52.717,46240,102.41,23.839,116.73
57.749,46241,102.83,23.57,116.68
58.695,46242,102.65,23.722,116.65
62.402,46243,102.83,23.631,116.58
33.405,46250,99.681,24.582,118.61
31.326,46251,99.764,24.633,118.41
63.344,46252,103.01,23.518,116.55
61.71,46253,103.4,23.245,116.51
63.457,46254,103.26,23.399,116.44
63.527,46255,103.45,23.347,116.29
63.087,46256,103.55,23.199,116.39
64.298,46257,103.62,23.238,116.25
36.804,46267,98.795,24.768,119.32
36.959,46269,98.945,24.805,119.05
36.215,46270,98.78,24.886,119.08
34.407,46271,99.077,24.809,118.88
33.413,46272,99.301,24.756,118.72
31.373,46273,99.527,24.69,118.58
65.554,46274,103.81,23.115,116.21
67.765,46275,103.98,23.084,116.04
67.405,46276,104.38,22.796,115.95
69.696,46277,104.19,22.971,115.94
71.239,46278,104.39,22.867,115.85
35.432,46283,98.839,24.955,118.86
71.736,46284,104.56,22.719,115.83
71.268,46285,104.93,22.482,115.68
71.737,46286,104.76,22.629,115.7
71.217,46287,104.93,22.556,115.57
68.943,46291,105.12,22.404,115.53
66.536,46292,105.21,22.247,115.63
66.42,46293,105.28,22.275,115.49
64.66,46298,105.44,22.138,115.46
61.721,46299,105.54,21.931,115.61
61.404,46300,105.6,22.002,115.43
61.011,46305,105.58,21.761,115.79
60.943,46306,105.75,21.882,115.36
60.148,46307,105.75,21.739,115.57
61.752,46308,105.86,21.744,115.4
60.961,46313,105.62,21.589,115.96
59.126,46314,105.76,21.588,115.76
60.943,46315,105.99,21.605,115.39
59.296,46316,105.89,21.564,115.6
59.564,46317,106.06,21.435,115.53
41.902,46322,102.78,22.187,118.98
45.245,46323,102.99,22.11,118.8
48.592,46324,103.2,22.041,118.63
52.063,46325,103.41,21.971,118.45
52.305,46326,103.61,21.898,118.29
52.401,46327,103.8,21.809,118.16
56.127,46328,105.66,21.401,116.15
55.519,46329,105.8,21.424,115.92
55.859,46330,105.94,21.416,115.73
56.077,46331,106.12,21.278,115.65
38.162,46344,102.33,22.282,119.44
38.392,46345,102.48,22.26,119.27
41.804,46346,102.84,22.083,119.07
40.731,46347,102.67,22.164,119.16
45.274,46348,103.01,22.011,118.95
46.209,46349,103.2,21.872,118.91
47.22,46350,103.23,21.936,118.76
49.634,46351,103.44,21.857,118.59
51.351,46352,103.65,21.779,118.42
52.367,46353,103.87,21.687,118.25
52.404,46354,104.08,21.624,118.05
52.405,46355,104.31,21.526,117.88
52.419,46356,104.5,21.441,117.73
52.545,46357,105.55,21.208,116.57
52.654,46358,105.71,21.205,116.34
52.544,46359,105.83,21.207,116.17
52.466,46360,105.86,21.279,116.02
52.437,46361,106.01,21.236,115.86
52.448,46362,106.16,21.168,115.72
38.155,46392,100.52,22.727,121.22
38.154,46393,100.63,22.719,121.07
38.154,46394,101.84,22.393,119.93
38.154,46395,102.03,22.351,119.74
38.154,46396,102.44,22.164,119.49
38.154,46397,102.27,22.208,119.65
38.317,46398,102.61,22.113,119.34
47.017,46399,103.33,21.809,118.83
48.875,46400,103.48,21.744,118.73
50.034,46401,103.67,21.6,118.69
50.684,46402,103.68,21.673,118.55
52.372,46403,103.9,21.583,118.38
52.404,46404,104.13,21.485,118.19
52.404,46405,104.35,21.397,118.01
52.404,46406,104.57,21.31,117.83
52.401,46407,104.77,21.267,117.61
52.361,46408,104.99,21.188,117.4
52.351,46409,105.19,21.133,117.19
52.292,46410,105.37,21.093,116.97
51.925,46411,105.54,21.067,116.77
51.36,46412,105.67,21.033,116.62
51,46413,105.83,20.986,116.45
50.839,46414,105.94,21.033,116.23
50.717,46415,106,21.101,116.04
50.586,46416,106.15,21.03,115.92
51.734,46417,106.21,21.065,115.79
37.999,46440,100.72,22.608,121.17
37.84,46441,100.83,22.633,120.94
33.989,46442,101,22.609,120.74
30.553,46443,101.15,22.584,120.57
34.465,46444,101.37,22.476,120.46
37.612,46445,101.56,22.444,120.25
38.154,46446,101.94,22.284,119.99
37.976,46447,101.8,22.309,120.15
38.154,46448,102.07,22.256,119.85
50.572,46449,103.79,21.539,118.62
52.386,46450,103.92,21.485,118.51
52.404,46451,104.13,21.391,118.35
52.388,46452,104.33,21.232,118.31
52.375,46453,104.4,21.26,118.15
52.352,46454,104.62,21.176,117.97
52.314,46455,104.82,21.113,117.76
51.772,46456,105.03,21.045,117.56
51.399,46457,105.23,20.98,117.34
51.404,46458,105.45,20.912,117.12
50.824,46459,105.64,20.867,116.9
49.622,46460,105.78,20.869,116.68
48.985,46461,106,20.734,116.53
49.424,46462,106.02,20.814,116.39
49.986,46463,106.07,20.859,116.25
50.185,46464,106.19,20.88,116.05
37.978,46481,100.71,22.452,121.52
35.918,46482,100.79,22.492,121.3
33.703,46483,100.92,22.502,121.09
32.352,46484,101.05,22.498,120.89
31.495,46485,101.22,22.47,120.69
32.124,46486,101.44,22.321,120.66
33.383,46487,101.52,22.344,120.5
36.537,46488,101.62,22.339,120.35
51.476,46489,104.5,21.116,118.25
50.706,46490,104.6,20.995,118.29
50.878,46491,104.72,20.994,118.1
51.367,46492,104.86,20.984,117.91
51.661,46493,105.07,20.891,117.73
51.96,46494,105.26,20.832,117.52
52.162,46495,105.47,20.777,117.28
51.342,46496,105.73,20.668,117.03
48.845,46497,105.92,20.65,116.77
47.457,46498,106.09,20.595,116.57
38.096,46515,100.83,22.358,121.54
35.24,46516,100.89,22.374,121.4
31.823,46517,100.99,22.377,121.23
31.521,46518,101.11,22.382,121.03
31.394,46519,101.26,22.368,120.84
49.886,46520,104.53,20.975,118.43
49.228,46521,104.76,20.827,118.32
49.436,46522,104.57,20.9,118.49
50.287,46523,104.89,20.809,118.14
51.474,46524,105.05,20.774,117.95
48.27,46525,106.03,20.438,116.88
46.32,46526,106.19,20.473,116.58
45.438,46527,106.17,20.409,116.7
45.319,46528,106.41,20.275,116.5
50.204,46545,104.85,20.67,118.44
49.732,46546,104.62,20.801,118.58
51.386,46547,105.02,20.635,118.21
48.682,46548,106.22,20.193,116.94
45.575,46549,106.31,20.222,116.73
45.288,46550,106.54,20.057,116.58
49.633,46575,104.56,20.759,118.76
49.74,46576,104.77,20.607,118.67
48.856,46577,104.62,20.655,118.84
51.15,46578,104.93,20.543,118.53
52.296,46579,105.06,20.498,118.38
45.64,46580,106.45,20.004,116.81
45.288,46581,106.67,19.841,116.67
48.786,46607,104.55,20.645,118.97
49.183,46608,104.76,20.493,118.9
48.526,46609,104.6,20.561,119.04
50.877,46610,104.89,20.454,118.75
52.184,46611,105.03,20.403,118.6
45.654,46612,106.59,19.777,116.9
45.288,46613,106.8,19.625,116.75
50.052,46626,104.84,20.348,119.03
47.509,46627,104.65,20.466,119.13
52.036,46628,104.99,20.31,118.84
45.608,46629,106.74,19.54,116.99
45.356,46630,106.92,19.448,116.8
46.686,46643,104.6,20.425,119.29
46.303,46644,104.8,20.278,119.22
46.004,46645,104.64,20.347,119.36
48.361,46646,104.99,20.188,119.05
46.091,46647,106.93,19.35,116.92
47.255,46648,106.89,19.285,117.1
45.309,46661,104.86,20.149,119.38
45.302,46662,104.69,20.264,119.45
45.429,46663,104.99,20.099,119.23
50.656,46664,106.92,19.06,117.42
48.754,46665,106.97,19.11,117.23
45.288,46678,104.99,19.989,119.44
45.288,46679,104.78,20.127,119.55
48.871,46680,107.03,18.975,117.34
48.846,46681,107.06,18.864,117.48
45.269,46695,105.09,19.836,119.58
45.275,46696,104.88,19.986,119.65
51.188,46697,107.06,18.677,117.81
48.829,46698,107.12,18.704,117.64
43.509,46709,105.18,19.691,119.7
42.16,46710,104.98,19.846,119.76
48.807,46711,107.18,18.572,117.75
48.797,46712,107.18,18.504,117.9
41.738,46723,105.27,19.557,119.84
38.692,46724,105.07,19.713,119.89
50.296,46725,107.2,18.32,118.24
48.857,46726,107.24,18.356,118.06
40.262,46741,105.33,19.438,119.98
38.465,46742,105.13,19.601,120.03
48.776,46743,107.32,18.217,118.17
48.816,46744,107.35,18.117,118.32
39.077,46759,105.39,19.328,120.14
38.4,46760,105.19,19.491,120.17
38.291,46761,105.54,19.271,119.95
49.824,46762,107.14,18.175,118.75
48.765,46763,107.33,18.059,118.53
37.907,46780,105.44,19.226,120.29
37.172,46781,105.24,19.386,120.33
38.604,46782,105.6,19.159,120.1
47.884,46783,107.3,18.025,118.71
46.861,46784,107.13,18.129,118.92
0,46799,105.5,19.132,120.43
0,46800,105.29,19.284,120.49
0,46801,105.66,19.06,120.24
45.368,46802,106.89,18.231,119.35
0,46803,107.08,18.112,119.15
0,46817,105.2,19.289,120.68
0,46818,105.38,19.153,120.66
0,46819,105.21,19.247,120.79
0,46820,105.57,19.037,120.54
0,46821,105.7,18.977,120.37
0,46822,105.87,18.888,120.21
0,46823,106.83,18.23,119.56
0,46824,107.02,18.107,119.36
0,46825,107.22,17.95,119.25
0,46839,104.13,19.728,121.9
0,46840,104.29,19.617,121.88
0,46841,105.03,19.311,121.05
0,46842,105.15,19.197,121.12
0,46843,104.99,19.292,121.21
0,46844,105.12,19.279,120.91
0,46845,105.25,19.177,120.92
0,46846,105.42,19.071,120.83
0,46847,105.57,18.996,120.68
0,46848,105.73,18.906,120.52
0,46849,105.89,18.829,120.36
0,46850,106.72,18.265,119.79
0,46851,106.91,18.126,119.67
0,46852,107.05,18.039,119.5
0,46865,104.47,19.526,121.73
0,46866,104.6,19.479,121.57
0,46867,104.89,19.279,121.52
0,46868,104.77,19.378,121.48
0,46869,104.89,19.329,121.33
0,46870,105.01,19.232,121.35
0,46871,105.19,19.131,121.23
0,46872,105.34,19.069,121.04
0,46873,106.86,18.128,119.83
0,47424,101.23,24.489,116.96
0,47425,101.23,24.417,117.1
0,47426,101.05,24.52,117.11
45.166,47427,101.39,24.461,116.82
45.547,47428,101.55,24.432,116.69
47.679,47429,101.72,24.378,116.6
51.35,47430,101.88,24.26,116.63
0,47441,100.42,24.672,117.54
0,47442,100.67,24.568,117.45
0,47443,100.84,24.563,117.27
52.034,47444,102.02,24.219,116.54
52.821,47445,102.37,23.954,116.59
53.283,47446,102.19,24.108,116.54
54.713,47447,102.39,24.008,116.47
30.241,47457,99.961,24.689,118.06
25.198,47458,100.02,24.756,117.85
25.55,47459,100.29,24.63,117.78
60.153,47460,102.58,23.857,116.51
64.655,47461,102.84,23.699,116.46
24.823,47469,99.802,24.812,118
24.85,47470,99.742,24.742,118.21
65.545,47471,103.07,23.594,116.36
65.773,47472,103.28,23.501,116.26
65.957,47473,103.46,23.419,116.17
67.872,47474,103.65,23.302,116.11
34.952,47482,98.58,25.002,119.08
32.205,47483,99.064,24.898,118.71
25.724,47484,99.21,24.895,118.54
24.937,47485,99.472,24.821,118.38
69.987,47486,103.82,23.239,116
74.311,47487,104.02,23.152,115.89
73.034,47488,104.18,23.079,115.79
71.736,47489,104.5,22.835,115.74
71.821,47490,104.35,22.973,115.74
71.765,47491,104.51,22.884,115.66
32.183,47496,98.626,25.103,118.8
28.569,47497,98.93,25.041,118.57
71.776,47498,104.66,22.776,115.62
71.444,47499,105.04,22.539,115.45
71.755,47500,104.85,22.692,115.48
71.401,47501,105.03,22.605,115.37
68.508,47506,105.19,22.491,115.3
66.534,47507,105.33,22.317,115.36
66.489,47508,105.36,22.375,115.23
65.202,47513,105.53,22.245,115.17
61.646,47514,105.66,22.055,115.25
65.895,47515,105.73,22.117,115.07
66.001,47520,105.9,21.922,115.09
62.61,47521,105.96,21.748,115.25
66.059,47522,106.05,21.753,115.11
65.365,47525,106.19,21.578,115.14
60.939,47526,106.16,21.459,115.35
61.172,47527,106.31,21.356,115.26
56.662,47547,106.23,21.285,115.47
56.801,47548,106.39,21.164,115.38
41.745,47572,102.88,21.981,119.17
45.278,47573,103.11,21.873,119.03
52.473,47574,106.32,21.077,115.61
52.394,47575,106.49,20.99,115.45
38.154,47585,102.55,22.048,119.54
38.329,47586,102.78,21.957,119.37
41.696,47587,102.98,21.848,119.26
45.258,47588,103.16,21.781,119.12
45.933,47589,103.38,21.703,118.94
47.656,47590,103.59,21.593,118.81
50.23,47591,106.34,20.882,115.83
49.482,47592,106.47,20.873,115.63
49.964,47593,106.58,20.869,115.47
38.078,47604,102.06,22.173,120.03
38.191,47605,102.23,22.137,119.84
38.237,47606,102.61,21.948,119.62
38.241,47607,102.45,22.01,119.75
38.723,47608,102.76,21.885,119.52
41.858,47609,102.96,21.792,119.39
45.256,47610,103.17,21.699,119.25
45.44,47611,103.38,21.612,119.09
45.469,47612,103.57,21.47,119.06
45.741,47613,103.63,21.497,118.91
49.742,47614,103.85,21.419,118.72
52.334,47615,104.05,21.338,118.55
52.385,47616,104.22,21.256,118.44
48.675,47617,106.2,20.666,116.32
47.862,47618,106.27,20.707,116.14
47.051,47619,106.45,20.637,115.96
46.257,47620,106.51,20.72,115.77
45.573,47621,106.62,20.691,115.63
46.472,47622,106.65,20.762,115.51
32.782,47638,101.66,22.226,120.52
33.809,47639,101.8,22.216,120.33
36.296,47640,102.16,22.063,120.08
35.305,47641,102.02,22.092,120.23
38.122,47642,102.28,22.041,119.95
45.507,47643,103.72,21.382,118.99
46.85,47644,103.8,21.298,119.01
48.995,47645,103.91,21.275,118.87
52.108,47646,104.09,21.224,118.69
51.302,47647,104.23,21.181,118.55
50.589,47648,104.39,21.107,118.42
47.025,47649,106.29,20.489,116.4
45.957,47650,106.42,20.508,116.17
45.43,47651,106.65,20.34,116.02
45.583,47652,106.63,20.47,115.89
45.619,47653,106.69,20.532,115.72
37.981,47666,100.93,22.285,121.53
33.813,47667,101.07,22.246,121.4
29.827,47668,101.18,22.268,121.18
29.73,47669,101.3,22.261,120.99
29.488,47670,101.44,22.242,120.82
30.653,47671,101.76,22.118,120.57
29.669,47672,101.65,22.123,120.73
32.612,47673,101.87,22.11,120.43
48.899,47674,104.05,21.099,118.97
47.968,47675,103.87,21.206,119.06
51.879,47676,104.17,21.088,118.8
50.187,47677,104.36,21.023,118.61
45.288,47678,106.55,20.293,116.25
45.288,47679,106.81,20.092,116.08
36.67,47691,100.99,22.191,121.63
34.242,47692,101.16,22.098,121.56
33.648,47693,101.19,22.149,121.41
29.822,47694,101.26,22.161,121.28
29.851,47695,101.37,22.151,121.11
29.553,47696,101.5,22.141,120.93
47.191,47697,104.16,20.945,119.07
46.577,47698,103.95,21.076,119.16
49.572,47699,104.24,20.963,118.91
49.671,47700,104.39,20.907,118.76
45.288,47701,106.66,20.087,116.34
45.288,47702,106.9,19.899,116.19
37.157,47724,101.08,22.065,121.76
36.824,47725,101.27,21.975,121.66
45.985,47726,104.26,20.811,119.15
45.481,47727,104.05,20.928,119.26
48.303,47728,104.39,20.8,118.95
45.288,47729,106.77,19.886,116.44
45.288,47730,106.96,19.726,116.31
37.702,47745,101.2,21.965,121.79
37.977,47746,101.17,21.919,121.95
45.288,47747,104.04,20.86,119.41
45.31,47748,104.24,20.732,119.32
45.288,47749,104.09,20.782,119.47
46.477,47750,104.43,20.661,119.14
45.288,47751,106.88,19.673,116.53
45.288,47752,107.05,19.566,116.37
38.25,47764,101.28,21.792,122.05
45.369,47765,104.32,20.595,119.44
45.244,47766,104.15,20.697,119.53
46.919,47767,104.45,20.559,119.3
45.288,47768,107.04,19.503,116.48
45.301,47769,107.04,19.421,116.61
45.198,47783,104.48,20.433,119.48
43.941,47784,104.27,20.558,119.6
45.853,47785,107.05,19.188,116.95
45.285,47786,107.09,19.261,116.75
45.005,47798,104.58,20.276,119.62
42.357,47799,104.38,20.415,119.68
45.319,47800,107.17,19.081,116.87
45.271,47801,107.16,18.983,117.05
45.023,47814,104.67,20.132,119.74
42.271,47815,104.47,20.279,119.81
45.196,47816,107.23,18.725,117.34
45.257,47817,107.15,18.884,117.24
45.013,47830,104.77,19.99,119.85
42.187,47831,104.56,20.132,119.95
45.259,47832,107.25,18.619,117.5
40.866,47846,104.52,20.09,120.12
40.015,47847,104.71,19.945,120.07
39.816,47848,104.55,20.023,120.2
41.786,47849,104.89,19.854,119.93
45.443,47850,107.34,18.358,117.81
45.324,47851,107.33,18.435,117.66
38.161,47866,104.78,19.814,120.24
38.202,47867,104.59,19.95,120.29
38.337,47868,104.92,19.764,120.07
45.383,47869,107.36,18.279,117.93
37.96,47881,104.83,19.706,120.39
38.087,47882,104.63,19.853,120.43
38.191,47883,104.98,19.653,120.21
45.47,47884,107.6,17.907,118.15
45.355,47885,107.45,18.104,118.07
37.718,47899,104.88,19.609,120.54
37.95,47900,104.68,19.755,120.58
38.181,47901,105.03,19.549,120.35
45.345,47902,107.56,17.86,118.38
0,47914,102.9,20.455,122.39
37.503,47916,104.91,19.527,120.68
38.013,47917,104.73,19.656,120.74
36.686,47918,105.08,19.455,120.5
0,47919,107.34,17.955,118.81
0,47920,107.52,17.833,118.6
0,47933,103.22,20.26,122.29
38.235,47935,104.66,19.646,120.92
37.56,47936,104.82,19.525,120.9
37.801,47937,104.66,19.601,121.04
0,47938,104.96,19.455,120.77
0,47939,105.09,19.392,120.65
0,47940,107.47,17.817,118.79
0,47941,107.28,17.958,119
0,47955,103.66,20.016,122.07
0,47956,103.8,19.915,122.05
0,47957,104.57,19.631,121.16
0,47958,104.73,19.514,121.14
0,47959,104.58,19.587,121.26
0,47960,104.89,19.426,121.03
0,47961,105.03,19.374,120.86
0,47962,107.38,17.834,119.06
0,47976,103.97,19.837,121.92
0,47977,104.08,19.802,121.78
0,47978,104.36,19.613,121.71
0,47979,104.25,19.712,121.67
0,47980,104.4,19.662,121.47
0,47981,104.46,19.584,121.57
0,47982,104.5,19.617,121.36
0,47983,104.63,19.51,121.39
0,47984,104.83,19.407,121.24
40.777,48550,100.98,24.714,116.82
40.461,48551,101.09,24.591,116.93
39.693,48552,100.95,24.649,116.98
45.233,48553,101.12,24.707,116.67
45.295,48554,101.2,24.591,116.8
46.75,48555,101.24,24.704,116.54
46.128,48556,101.37,24.567,116.65
47.179,48557,101.41,24.612,116.52
0,48568,100.82,24.694,117.04
0,48569,100.87,24.62,117.12
0,48570,100.69,24.729,117.12
50.363,48571,101.61,24.507,116.48
53.201,48572,101.87,24.358,116.46
0,48584,100.29,24.821,117.4
0,48585,100.54,24.719,117.31
54.619,48586,102.11,24.273,116.34
54.333,48587,102.3,24.122,116.38
55.402,48588,102.39,24.148,116.23
24.094,48603,99.932,24.895,117.67
24.87,48604,100.17,24.784,117.62
56.297,48605,102.5,24.006,116.35
62.333,48606,102.76,23.808,116.38
62.021,48607,102.69,23.906,116.29
23.813,48616,99.613,24.87,118.11
22.109,48617,99.681,24.961,117.83
62.734,48618,102.92,23.774,116.24
65.752,48619,103.15,23.66,116.16
67.624,48620,103.4,23.527,116.07
67.472,48621,103.31,23.634,116
67.796,48622,103.55,23.418,116.06
24.325,48630,99.224,24.977,118.35
22.335,48631,99.241,25.047,118.18
22.233,48632,99.436,24.984,118.08
68.217,48633,103.47,23.567,115.91
70.112,48634,103.66,23.426,115.91
72.143,48635,103.88,23.31,115.81
74.397,48636,104.08,23.212,115.72
73.874,48637,104.25,23.114,115.65
73.319,48638,104.39,23.033,115.59
73.299,48639,104.54,22.935,115.54
29.413,48644,98.303,25.201,118.97
26.845,48645,98.663,25.198,118.55
26.42,48646,98.45,25.249,118.69
24.527,48647,98.843,25.164,118.41
23.128,48648,98.877,25.212,118.26
21.842,48649,99.052,25.12,118.25
73.305,48650,104.69,22.863,115.44
73.285,48651,104.85,22.787,115.34
72.954,48652,105.03,22.676,115.25
25.79,48655,98.464,25.356,118.44
23.848,48656,98.696,25.294,118.3
70.711,48657,105.21,22.603,115.11
67.921,48658,105.37,22.45,115.1
67.352,48662,105.53,22.386,114.96
67.005,48663,105.86,22.065,114.94
68.035,48664,105.71,22.259,114.87
68.446,48665,105.89,22.12,114.81
68.444,48669,106.06,21.956,114.8
66.619,48670,106.14,21.765,114.95
66.056,48671,106.23,21.789,114.77
64.881,48698,106.36,21.59,114.86
61.327,48699,106.39,21.409,115.06
61.363,48700,106.47,21.442,114.9
